time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;0;0;0;0;0;0;1;0;210.34
1;1;0;0;0;0;0;0;0;1;0;219.153333333333
1;1;0;0;1;1;0;0;0;1;0;223.013333333333
1;1;0;0;0;1;0;0;0;0;1;238.753333333333
1;1;0;0;0;0;1;0;0;0;0;229.166666666667
1;1;1;0;0;1;1;0;0;0;0;246.48
1;1;1;0;1;0;1;0;0;0;1;252.986666666667
1;0;0;0;0;0;0;0;0;0;0;210.44
1;0;1;0;0;0;0;0;0;0;0;219.636666666667
1;0;0;0;0;1;0;0;0;0;0;206.9
1;0;0;0;0;0;1;0;0;0;0;204.986666666667
1;0;0;0;0;0;0;0;1;0;0;201.153333333333
1;0;0;0;0;0;0;0;0;0;1;258.826666666667
1;1;0;1;1;1;0;1;1;1;1;253.74
1;1;0;1;0;0;1;1;1;1;0;240.993333333333
1;1;0;0;0;0;0;1;0;0;0;227.853333333333
1;1;1;1;1;1;0;0;1;0;1;265.423333333333
1;1;1;1;1;1;0;0;1;1;1;263.82
1;1;1;1;1;1;0;1;1;1;1;267.51
1;1;1;1;1;1;1;1;0;1;1;262.113333333333
1;1;1;1;1;1;1;1;1;0;1;252.446666666667
1;1;1;1;1;1;1;1;1;1;1;253.673333333333
1;0;1;1;0;1;0;0;0;1;0;226.13
1;0;1;1;0;0;1;1;1;1;0;232.29
1;1;1;0;0;0;1;1;1;1;0;245.156666666667
1;1;1;0;1;1;1;1;1;1;0;247.166666666667
1;0;0;0;1;0;0;1;0;1;0;204.05
1;1;0;1;0;1;0;0;0;0;0;242.156666666667
1;1;1;1;0;0;1;0;1;1;0;249.81
1;1;1;1;0;0;1;1;1;0;0;254.143333333333
1;1;0;1;1;0;0;0;0;0;0;257.513333333333
1;1;0;1;1;0;0;0;0;1;0;231.33
1;1;0;1;1;1;1;0;0;0;0;256.97
1;1;1;1;1;1;1;0;0;0;0;244.253333333333
1;1;1;1;1;1;1;1;1;0;0;240.543333333333
1;1;0;1;1;1;1;1;1;1;0;254.243333333333
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;0;0;1;0;1;0;0;1;219.306666666667
1;0;0;0;1;0;0;0;1;0;1;213.86
1;0;0;1;1;1;1;0;0;0;1;266.026666666667
1;1;0;0;0;0;0;0;1;0;1;232.616666666667
1;1;0;1;0;1;1;1;1;1;1;254.59
1;0;0;1;0;0;0;1;0;1;0;212.936666666667
1;1;0;1;1;1;1;1;0;0;1;238.273333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;1;1;0;1;0;1;1;0;0;1;251.323333333333
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;1;0;0;0;1;0;1;1;261.436666666667
1;1;1;1;0;1;0;0;0;0;1;266.096666666667
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;0;1;0;0;1;1;261.09
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;1;1;1;1;0;0;1;1;1;1;264.6
1;0;1;1;1;1;0;1;1;0;1;247.31
