polly_vectorizer;none;polly;polly_parallel;parallel;parallel_force;polly_no_tiling;polly_delinearize;polly_dependences_analysis_type;value_based;memory_based;polly_opt_fusion;min;max;polly_opt_simplify_deps;pollyrtcmaxparameters;pollyrtcmaxparameters_1;pollyrtcmaxparameters_2;pollyrtcmaxparameters_4;pollyrtcmaxparameters_8;pollyrtcmaxparameters_16;pollyoptmaxconstantterm;pollyoptmaxconstantterm_1;pollyoptmaxconstantterm_10;pollyoptmaxconstantterm_100;pollyoptmaxconstantterm_1000;pollyoptmaxconstantterm_10000;pollyoptmaxcoefficient;pollyoptmaxcoefficient_1;pollyoptmaxcoefficient_10;pollyoptmaxcoefficient_100;pollyoptmaxcoefficient_1000;pollyoptmaxcoefficient_10000;pollydefaulttilesize;pollydefaulttilesize_4;pollydefaulttilesize_16;pollydefaulttilesize_64;pollydefaulttilesize_256;pollydefaulttilesize_1024;Performance
1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;29.57
1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;28.67
1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;29.51
1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;11.41
1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;30.79
1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;29.06
1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;30.7866666666667
1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.6466666666667
1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;28.48
1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;31.0266666666667
1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;29.6733333333333
1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;30.7033333333333
1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;30.88
1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.5433333333333
1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;30.69
1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.43
1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;29.3033333333333
1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;28.55
1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;26.69
1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;29.67
1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;30.1833333333333
1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;29.1133333333333
1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;30.8133333333333
1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;30.7933333333333
1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.59
1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.5066666666667
1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;30.8633333333333
1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;29.1733333333333
1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;28.4033333333333
1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.6166666666667
1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;30.5933333333333
1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.53
1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.4466666666667
1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;30.8933333333333
1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;30.7666666666667
1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.67
1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.6933333333333
1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;29.2066666666667
1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;28.5233333333333
1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;28.9266666666667
1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;29.7833333333333
1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;30.75
1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;29.1166666666667
1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;29.1
1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.6733333333333
1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;31.0066666666667
1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;30.7233333333333
1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;30.7066666666667
1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;28.59
1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;23.95
1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;29.22
1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;29.72
1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;24.1033333333333
1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;30.85
1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.5333333333333
1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;29.1333333333333
1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.58
1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;28.5566666666667
1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;29.2466666666667
1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;30.7766666666667
1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.9866666666667
1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;29.51
1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.5866666666667
1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;7.57666666666667
1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;31.34
1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;5.73
1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;30.6066666666667
1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;28.4166666666667
1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;30.6833333333333
1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;29.7066666666667
1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.5966666666667
1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.7733333333333
1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;28.55
1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;29.0933333333333
1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;29.1266666666667
1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.61
1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;28.5533333333333
1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;30.0666666666667
1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;28.5966666666667
1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;29.2266666666667
1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;28.2766666666667
1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;29.0166666666667
1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;29.62
1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;28.6
1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;31.04
1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;29.19
1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;30.87
1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;30.7433333333333
1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;30.59
1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.5066666666667
1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;30.7
1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;31.09
1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;28.83
1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;30.8066666666667
1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;28.49
1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;30.8266666666667
1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;28.65
1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;31.1
1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;30.75
1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;29.1866666666667
1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;28.6
1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;30.7466666666667
1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.4033333333333
1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;29.1233333333333
1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;29.74
1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.54
1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;30.9
1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;29.7033333333333
1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;29.6633333333333
1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;30.84
1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;29.6866666666667
1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;29.0966666666667
1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;31.0366666666667
1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;5.7
1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;30.6733333333333
1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;29.1666666666667
1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;30.64
1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;28.58
1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.6
1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;30.7866666666667
1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;28.6233333333333
1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;5.62
1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.1866666666667
1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;30.8933333333333
1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;29.0466666666667
1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;30.55
1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;28.5433333333333
1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;15.3133333333333
1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;11.41
1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;29.09
1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;30.7766666666667
1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;30.82
1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;28.9766666666667
1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;30.6933333333333
1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;31.0733333333333
1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;28.6333333333333
1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;30.81
1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;28.5466666666667
1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;28.5533333333333
1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;30.7833333333333
1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;31.0433333333333
1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;29.7233333333333
1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;29.1066666666667
1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;28.3633333333333
