time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;0;0;0;0;0;0;1;0;210.34
1;1;0;0;0;0;0;0;0;1;0;219.153333333333
1;0;0;0;0;0;0;1;0;1;0;203.18
1;1;0;0;0;0;0;0;0;0;1;267.426666666667
1;0;0;0;1;1;0;0;0;1;1;214.243333333333
1;1;0;0;1;1;0;0;0;0;1;255.643333333333
1;1;1;0;0;1;0;0;0;0;0;246.756666666667
1;0;1;0;0;0;0;0;0;0;1;257.333333333333
1;0;0;0;0;0;1;0;0;0;1;217.396666666667
1;0;0;0;0;0;0;0;0;0;0;210.44
1;0;0;0;1;0;0;0;0;0;0;208.046666666667
1;0;0;0;0;1;0;0;0;0;0;206.9
1;0;0;0;0;0;1;0;0;0;0;204.986666666667
1;0;0;0;0;0;0;1;0;0;0;204.053333333333
1;0;0;0;0;0;0;0;1;0;0;201.153333333333
1;0;0;0;0;0;0;0;0;0;1;258.826666666667
1;1;1;0;1;0;1;1;1;0;1;250.276666666667
1;0;0;1;0;1;0;0;0;1;1;256.06
1;1;0;0;0;0;0;1;0;0;0;227.853333333333
1;1;1;1;1;1;0;1;1;1;1;267.51
1;0;0;1;0;1;0;1;0;0;0;214.886666666667
1;1;1;1;1;1;1;0;1;1;1;269.47
1;1;1;1;1;1;1;1;0;1;1;262.113333333333
1;1;1;1;1;1;1;1;1;1;1;253.673333333333
1;0;0;1;0;1;1;1;1;1;0;218.323333333333
1;0;1;0;0;0;0;1;0;1;0;220.396666666667
1;0;1;0;0;1;1;1;1;1;0;223.286666666667
1;0;1;1;0;1;0;1;1;1;0;230.793333333333
1;0;1;1;0;0;1;1;1;1;0;232.29
1;1;0;0;0;0;0;1;0;1;0;224.733333333333
1;1;1;0;1;0;1;0;1;0;0;239.926666666667
1;1;0;1;0;1;1;1;0;1;0;235.533333333333
1;1;1;1;0;1;0;0;0;0;0;253.963333333333
1;0;0;0;1;1;0;0;1;1;0;205.47
1;1;1;1;1;0;1;1;1;0;0;250.493333333333
1;1;1;1;1;1;1;0;0;0;0;244.253333333333
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;0;0;1;0;0;1;1;1;216.716666666667
1;0;0;0;1;0;0;0;1;1;1;215.993333333333
1;0;0;0;1;1;0;0;1;0;1;216.296666666667
1;0;0;1;1;1;1;1;1;0;1;266.386666666667
1;1;0;0;0;1;1;0;1;0;1;233.116666666667
1;0;0;1;0;0;0;1;0;1;0;212.936666666667
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;0;1;0;1;0;1;0;1;0;1;234.466666666667
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;0;1;0;0;0;1;267.846666666667
1;1;1;1;1;0;0;0;0;0;1;252.5
1;0;0;1;0;1;0;0;0;1;0;209.583333333333
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;0;1;262.596666666667
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;1;1;0;1;247.31
